longitude,latitude,housing_median_age,households,median_income,rooms_per_household,bedrooms_per_room,population_per_household,median_house_value
-0.4493651597087298,0.050629024200732266,-1.5605158563057595,0.5007848764243372,-0.07388819812140415,1.4931319789697501,0.7913614402851498,1.1276958268038861,162700.0
-1.382739600500978,2.194923512737489,-1.3221416205728593,0.4798600236075189,-0.6503246706624733,1.157991296207379,0.6529416950992302,1.071977162775106,92200.0
0.6237658818438553,-0.6844238899919991,0.9026845796008742,-0.2525098249811233,-0.49483262976334835,1.3937385220259777,1.2252442501792455,2.1908543650990633,279300.0
0.8982877761945145,-0.9793814288081919,1.4588911296443077,0.21568375679518725,0.15750754046781512,0.9653778933092969,1.3188083394275427,-1.3120969214905063,373700.0
0.6038006531638042,-0.8482891893343284,-0.05081236333072586,-1.2778276130052224,1.1923665533577268,0.9214762410333871,1.0567457469523827,0.9512254159872121,330000.0
0.5788441173137455,-0.642287098732545,0.7437684224456076,-0.7259346199616384,-0.7050153377221184,1.1149805300365845,0.9775814486946373,0.4384969526328088,136100.0
1.1827922848851957,-1.3071120274928472,0.2670199509798075,-0.2891283174105554,-0.32233858168398716,0.9556269202222683,1.2327013347488547,1.3330833876625048,181400.0
1.1628270562051517,-1.3632944158387905,0.8232265010232409,0.21829936339728956,1.4373428425738837,2.4845720904971436,0.2512970215895606,-0.26081794345745657,396400.0
-1.22301777106059,0.7716363413069778,-0.28918659906362587,-0.23158497216430493,2.88230290172144,-1.5859260686668573,-0.7066122531176525,0.8673881123343729,500001.0
0.7385659467541265,-0.7452881440334367,-0.36864467764125924,-0.597769896458626,1.3516485153620437,0.8379620174551589,1.3321101857735655,0.8885290595738539,272600.0
-0.43938254536870774,-0.4596943366082356,-0.1302704419083592,-0.30220635042106686,-0.2897031499448344,0.5805756484097356,2.104301956563721,0.6676137172611654,134700.0
0.09468732182258106,0.4298601455358334,0.18756187240217417,-0.09034221565078107,-0.4493535765010451,1.490523533669119,1.7324962335426788,0.14150344034139845,72000.0
-0.9085654193498356,1.4036882101988175,0.4259361081350742,-0.8697929830772645,-0.03362028637873985,0.7429551428417615,1.3166918624237338,1.0827353744444081,150400.0
0.6936441822240167,-0.8342435922478426,0.9026845796008742,0.15552480494683452,0.054916481661994254,-0.11424862650093956,-6.060448728958234,-0.7976118615981995,213800.0
0.5339223527836358,-0.5533316505181357,-0.28918659906362587,-0.7416282595742522,1.125937658430612,0.8317919246785942,1.3406557690119605,0.8769192498090451,220200.0
0.6636963392039505,-0.735924412642445,-0.765935070529426,1.2514639712276954,-1.121801383706977,0.08579645723543754,10.752086046603456,1.3403342026551652,162500.0
0.8234181686443315,-0.8623347864208143,-0.20972852048599255,0.2784583152456423,-0.5308368802626718,0.16665221355257837,3.964768938621872,1.4318804799881493,184300.0
0.5888267316537675,-0.7406062783379425,1.4588911296443077,-0.4931456323745343,0.9897110498162127,0.9432391697683082,1.1423111301614082,1.2561020450545035,474100.0
-0.6540087536792205,1.1836405225105449,-1.6399739348833928,-0.35451848246311274,0.07381344939482645,0.784535547677367,1.2845867782146636,1.0597996746435967,125900.0
1.0679922199749174,-0.7312425469469508,-0.8453931491070593,0.0012040154227991944,-0.7863407281043623,-69.58069807103844,-0.004586508743999728,56.85737300617677,95300.0
0.4640440524034673,-0.6750601586010108,-0.05081236333072586,0.056131754066947356,0.2874176139068943,5.212015136926263,0.2784252523287148,-0.023231833802164256,247300.0
0.6537137248639214,-0.6516508301235333,1.0616007367561409,-0.7834779652078888,0.32184273061238794,1.021388298648757,1.0662531765611267,0.9811089157641382,271900.0
1.3025836569654885,-0.323920231438878,-0.6864769919517926,-0.18711965992856594,0.06460183559748464,0.6877853809410672,1.2939433585154276,1.073505862116731,88500.0
-0.43938254536870774,-0.36137515700283807,-0.44810275621889256,0.3490796935024042,-0.8377678519900916,1.0232394938713762,1.609889098560383,0.16828125674289382,114800.0
0.3143048373031084,-0.12260000653258869,-0.44810275621889256,-0.70500976714482,-1.0624259530589697,0.9946296508349511,0.9685748849579313,0.7959602216126888,59700.0
1.0679922199749174,-0.7733793382064084,-0.6070189133741593,-0.2446630051748164,0.20435517635143752,0.003303211764878273,341.7748056452907,0.17857458253291858,152200.0
1.2676445067754007,-1.3726581472297787,-0.765935070529426,0.14767798514052763,-0.8338200175055168,-1.0297804853761958,-0.5513064569481461,3.495206766348271,109900.0
0.254409151262962,-0.13196373792357705,-0.6864769919517926,3.8016804082774316,-0.6820126221253282,0.8096887305197961,1.241089212607481,0.7336607921005915,69900.0
1.2526705852653641,-1.3445669530568105,-0.36864467764125924,-0.030183263802428327,-1.1188010294986999,15.289505578551505,-0.2591780940384113,12.09683409827153,156800.0
-0.13990411516798287,0.5609523850096968,-1.0837673848399594,-0.37544333527993107,1.4988237849469972,0.08883805527769856,14.429518535127453,0.8125708808424044,160300.0
-0.7937653544395574,1.1836405225105449,0.18756187240217417,-0.4800675993640228,-0.7264389195250783,0.651928540121728,1.3015917040222793,0.7844762404344546,122500.0
0.6537137248639214,-0.8576529207253201,0.9821426581785077,-0.11388267506970172,-0.3646593673586306,2.5428980167881208,0.4597697764398501,-1.802999355550706,171100.0
-2.296148812613175,2.4009256033392723,-0.20972852048599255,-0.312668776829476,-0.5606298711729307,1.2604529458109472,1.0638838205098593,1.2242443947314383,82800.0
1.5022359437659647,-1.2087928478874528,-1.0837673848399594,-0.7599375057889682,0.13387317135349305,0.3925340974250498,1.4055622666961425,1.0335787094749211,148200.0
-0.5991043748090887,0.6452259675286085,-0.05081236333072586,-0.6082323228670352,-0.3925047599231659,0.7135167594639925,0.872717296107403,0.5349675305013984,156300.0
0.573852810143731,-0.7827430695973967,-0.36864467764125924,0.20783693698888037,0.632037245513723,3.87560890867785,1.2704226272325418,-0.7158203883482697,356100.0
-1.183087313700495,0.7529088785249978,-0.765935070529426,-0.5768450436418077,0.9073329035714159,0.7110190732001035,1.4117840414584566,1.214679979277713,290500.0
-0.8935914978397991,1.4224156729807975,-1.8783481706162928,2.2401632668223623,-0.8615601344837966,0.6513608493214202,1.5853788456571158,0.7140869203297187,116600.0
1.1428618275251006,-0.8951078462892801,-1.4015996991504927,-0.7573218991868659,-0.8969327314655882,0.8926353910267267,1.0646602398050056,0.9158822705781321,114600.0
0.8334007829843535,-0.7593337411199225,-0.1302704419083592,-0.014489624189814566,0.05238986759186633,7.996296320301762,1.3343810077586196,-39.82820752183271,141400.0
0.6786702607139872,-0.7406062783379425,-0.05081236333072586,-0.561151404029194,-0.7109634083455446,1.2716711823750628,0.7713376604593234,0.10618444504160104,131900.0
-0.9584784910499529,1.820374257097882,-0.28918659906362587,-0.901180262302492,0.016911995023819456,0.9093491249016591,1.1168558360660898,0.9695735431176918,93800.0
-1.1980612352105313,0.6405441018331144,-0.28918659906362587,-0.8227120642394232,0.5033378413165801,0.916962995417605,1.1721307597779387,0.9697414260329241,272900.0
1.2576618924353786,-1.2275203106694328,-0.765935070529426,0.2052213303867781,0.3970621369918225,2.059929536987645,0.28857312590479706,0.05818963070260357,211100.0
-1.128182934830363,0.46263320540429925,0.34647802955744084,0.17906526436575515,-0.1951130356944188,0.7736927450576065,0.6740094666787172,0.4464117874762622,162400.0
-0.7089131325493524,0.9308197749538096,0.6643103438679743,0.040438114454333596,-1.220760434786989,-7.048008091252583,0.26637329143117056,7.894637233817517,54100.0
0.6636963392039505,-0.7827430695973967,0.4259361081350742,-0.6814693077258994,-1.121748745913849,1.1366110566436505,0.8707057273827506,0.42045944343168673,105900.0
0.8533660116644047,-0.8155161294658626,-0.36864467764125924,-0.6762380945216948,1.626786260040353,0.42959544142388795,2.329716403616247,0.7906507202257683,274500.0
0.7036267965640458,-0.7452881440334367,-0.5275608347965259,0.6655680923567817,-1.2437631503837787,0.24465717719322885,3.7217672239700073,1.4070662271989571,181900.0
-0.7139044397193669,0.9448653720402954,1.8561815225324745,0.7309582574093391,-0.7168062033827154,0.7846560603138357,1.106530143034862,0.4137941276753744,119000.0
1.1877835920552102,-1.3117938931883446,0.10810379382454083,0.08490342669007259,0.2426754897483783,3.1812448083594234,0.16032874154496796,1.825560724311076,173300.0
0.5788441173137455,-0.7499700097289308,-0.6864769919517926,1.7928945378628702,-0.1414751244973272,0.44441282706072827,2.316757327659784,0.3642368889371777,463600.0
-0.08000842912784356,0.5141337280547451,-1.5605158563057595,-0.2760502844000439,-0.8564016307572855,1.6850345866035596,0.5579271011296301,2.3910921987668514,54200.0
-0.9135567265198502,0.5609523850096968,-1.4015996991504927,0.4040074321465524,-0.42303467993721205,1.2086184372220845,0.9872101710354493,0.7071360628916095,207900.0
-0.6939392110393158,1.633099629278075,-0.36864467764125924,-0.3283624164420898,-0.7043310464114587,0.7911894173742868,0.925517223716684,1.3889421709685275,139100.0
-0.8636436548197258,1.1227762684691105,-1.242683541995226,-0.7913247850141957,-0.3808718076419518,0.9394312463860668,1.0804207596498907,0.7961811469499914,102800.0
-0.05505189327778493,0.7294995500475203,-1.481057777728126,0.032591294648026715,-0.5547870761357598,6.712198326466762,0.5685533404711228,2.2359473735531976,96100.0
1.2227227422452909,-1.3445669530568105,-0.05081236333072586,-0.10342024866129254,-0.6693269139815609,4.568626319422783,0.1808645431871381,4.179394060025134,147500.0
-0.5392086887689495,-0.1647367977920429,0.2670199509798075,-0.7023941605427177,-0.6975407710979897,1.135380884814029,0.8875417366853033,1.1031677545682252,165900.0
1.157835749035137,-1.2977482961018587,0.10810379382454083,-0.7782467520036842,4.512232165919615,0.5688341252008126,1.7119636370665958,0.9298355634334112,500001.0
1.2277140494153056,-1.3726581472297787,0.4259361081350742,-0.09295782225288338,-1.1214329191550834,2.9969585358215376,0.12700600863398534,-3.529286373376939,79400.0
0.7285833324141044,-0.6844238899919991,1.6972653653772076,0.18168087096785746,0.5891900819078032,1.8625970757279868,0.4309610110675173,0.28445011397858855,261600.0
0.6936441822240167,-0.8623347864208143,1.0616007367561409,-0.21589133255169116,-1.1750181925590473,2.260737495330478,0.4975293158607424,-0.8406449346427057,128000.0
0.733574639584119,-0.8482891893343284,0.5848522652903408,-0.42775546732197695,0.7078883054106895,0.7391570718922663,1.43921277635507,1.1446549817643585,254800.0
-1.3927222148410001,1.0712757458186648,1.8561815225324745,-1.1941282017379489,-1.304243974687467,0.9292524013470337,1.0654827319190412,0.960957968966666,104200.0
0.5938180388237821,-0.7406062783379425,1.8561815225324745,-0.7154721935532292,0.1946171846228196,1.0454341993076408,0.9749755031242532,1.0311656608463635,351000.0
0.8334007829843535,-0.8389254579433367,0.18756187240217417,-0.1191138882739063,-0.17779520175541663,2.281135615178213,0.6041025190074869,-0.7304040785893613,187400.0
0.08470470748255193,0.44858760831781674,0.6643103438679743,-0.5480733710186825,-0.19121783900297148,0.9616167457469912,1.0896232030647635,0.7225835360582264,93800.0
0.6387398033538848,-0.6844238899919991,-0.9248512276846926,1.29069807025923,-0.8013951369388747,0.4319424440669177,2.2632259265641235,1.067658644090732,255400.0
-1.287904764270751,0.8418643267394037,1.4588911296443077,-0.09034221565078107,0.6051393332254857,0.18145818120879628,6.812860542474658,2.702431567066209,476300.0
-1.7171571808917836,1.4785980613267375,0.2670199509798075,0.09275024649637946,-0.32428618002971094,0.3026429883438257,-0.6658823989903407,-0.08070507412978024,134100.0
0.6187745746738408,-0.8201979951613567,0.5848522652903408,-0.4042150079030563,-0.3310764553431799,1.5476658202913272,0.7273906020283495,1.3423935382756058,283300.0
-1.2579569212506778,0.832500595348412,-1.1632254634175927,-0.9064114755066967,0.19772281441735165,0.9521440074290751,0.9499864826028039,0.9785912478893982,266700.0
-1.3877309076709856,1.094685074296139,0.18756187240217417,0.3700045463192226,-0.34313050996941535,0.31744391203906186,3.007812524922112,1.6193641225605795,113800.0
0.25940045843297654,-0.12728187222808288,0.10810379382454083,0.6655680923567817,-0.11362973193279209,1.3769054831563294,0.6847241526245577,1.169575108274548,84700.0
0.8134355543043095,-0.9044715776802684,-0.8453931491070593,0.5661750414768946,1.182997026181002,1.7740709142400874,0.43006476475462163,1.6306840111480447,284500.0
0.6287571890138628,-0.7967886666838826,1.0616007367561409,-0.820096457637321,0.8990687700503724,0.8176010010955844,1.1943045792928892,0.8866929163067903,142000.0
-0.1199388864879388,0.5141337280547451,1.7767234439548412,-0.8357900972499347,-0.9315157615504647,0.9212620270878453,1.0555023713639349,0.8066505380449017,56700.0
0.7685137897741997,-0.7406062783379425,0.5848522652903408,-0.49837684557873885,-0.18832276038094983,1.1871922095889462,0.8295431303153954,-0.15153508783710978,142300.0
1.23270535658532,-1.3773400129252764,-1.4015996991504927,0.7178802243988276,-1.3840428690690085,0.27791123034486637,4.471889902444078,1.7055403738754484,83100.0
0.2693830727729986,-0.09919067805511118,1.0616007367561409,-0.2786658910021462,-1.1801766962855584,1.5310440805640289,0.6641672570770745,1.649317820851438,54600.0
-1.352791757480905,0.8699555209123754,-0.28918659906362587,1.4371720399769583,1.4090237098711995,1.4988250453921996,0.6864918033617172,0.7376471249915416,500001.0
-1.4276613650310879,1.010411491777227,1.8561815225324745,0.7048021913883161,-0.22801165639920998,0.24989881973001374,4.131314794338788,-0.16472841942253316,500001.0
-1.3328265288008536,1.1649130597285648,0.8232265010232409,0.061362967271151946,0.2208308056003969,2.4743705812962355,-0.5785295567301337,-2.625959401727398,152400.0
0.7685137897741997,-0.8670166521163084,-0.20972852048599255,-0.527148518201864,0.650302559729023,0.5519643511233158,1.9244934752296345,0.9874622964137805,257500.0
-1.522496201261315,1.094685074296139,1.8561815225324745,-1.160125315910619,2.0159901024263145,0.8952450986969218,1.0901591392711274,0.9708552350048666,316700.0
1.317557578475518,-1.3164757588838387,-0.20972852048599255,0.5714062546810992,0.2041972629720549,1.1978876537293337,0.6171601860831529,0.6096975568648848,171000.0
-0.8636436548197258,1.4551887328492634,0.9821426581785077,1.2017674457877519,-0.7946048616254057,0.6630112448012666,1.5027691825727447,0.706522819679499,87900.0
-0.7438522827394402,1.4364612700672834,-1.5605158563057595,2.948992655992084,1.2861144629180996,1.650638532362789,0.588880972409678,1.0706628957129214,228900.0
-1.3228439144608317,1.0010477603862389,1.8561815225324745,-0.6291571756838535,-0.6741169531561786,1.091958648609772,0.8185411540576004,0.7852532108208323,96400.0
0.733574639584119,-0.8061523980748743,0.5053941867127075,-0.5193016983955572,-0.31575885754302907,0.8674839538727442,1.1212822204567043,0.6010739955033559,159700.0
-1.6672441091916592,1.3100508962889141,-0.765935070529426,-0.5009924521808411,0.42101233286491035,0.6109751989525913,1.455468939675836,1.0108145022691728,269800.0
0.733574639584119,-0.8342435922478426,-0.05081236333072586,-0.0798797892423719,0.7333649972844797,-1.0859287149762913,-1.837305138578224,0.8122689085707074,242000.0
-0.07002581478781443,0.5515886536187085,-0.765935070529426,-0.3806745484841357,-1.0915872904516968,1.1894092414007107,0.8891555793233907,2.014610941961352,72800.0
0.6537137248639214,-0.7312425469469508,0.5848522652903408,0.694339764979907,-0.9734154448800868,-0.21770196768053404,-4.356309077590526,1.7773536142322979,170500.0
-0.9335219551998942,1.3896426131123316,-1.004309306262326,0.6681836989588841,-0.5514182573755891,0.24095538797474886,4.845289207220306,-0.24512094575275262,137500.0
0.7984616327942728,-0.9231990404622518,-1.1632254634175927,1.9576777537953147,-0.5603666822072926,0.808803972627824,1.2064960424923021,0.2474233459225738,180300.0
-1.3278352216308462,1.005729626081733,1.1410588153337744,-0.160963593907543,-1.019526151659922,3.4622119489313086,0.2774243275173283,-0.44175401204031794,112500.0
0.18453085088279356,0.3128135031484558,0.2670199509798075,-0.30220635042106686,-1.3297733043543847,1.9426634714342417,0.7060512105786885,-0.004450984628287056,45600.0
0.658705032033936,-0.7686974725109109,0.8232265010232409,-0.45914274654720444,-0.8903003695315023,1.3595218377309912,0.8321314541603976,0.122082594807269,107900.0
0.6686876463739581,-0.698469487078485,0.34647802955744084,0.7597299300324643,-0.6547462452851975,0.13831130718855972,7.4239544888818045,0.7386846042915641,201300.0
-1.2529656140806633,0.7810000726979661,0.10810379382454083,-0.33359362964629435,1.6900042495866798,0.5053389117765765,1.8789496594625872,0.6047990340776579,485300.0
1.1778009777151883,-0.661014561514525,0.18756187240217417,0.011666441831208369,0.5944538612205696,110.73156544162335,0.9527214725475972,-1.3228449554489181,161100.0
0.658705032033936,-0.7827430695973967,1.0616007367561409,-0.6317727822859558,-0.7812874999641062,0.9503075784481829,0.9604869790784342,0.7093197774849808,98800.0
0.6187745746738408,-0.6750601586010108,1.3794330510666744,-0.1583479873054407,-0.07173004860316998,1.5075093011203258,0.7375694506372111,1.6310438165414216,222000.0
-1.2180264638905827,0.9167741778673271,-2.1167224063491927,-0.9168739019151058,-0.5240992427423307,0.8987837388481471,0.6997642783839262,1.1417480113381628,237500.0
1.127887906015064,-0.5626953819091274,-1.004309306262326,1.4293252201706514,-1.1539630753079808,0.7999060954747911,1.3246598226760444,1.0506023186206532,71900.0
1.2177314350752835,-1.2509296391469071,-1.0837673848399594,-0.5506889776207847,1.4956128795662096,0.3069540806547091,3.4537512325406747,0.3936323715756105,240200.0
0.5938180388237821,-0.7406062783379425,1.8561815225324745,-0.7468594727784568,0.2886809209419586,0.8560397065572021,1.2189654175888793,1.0635009487118123,334100.0
-1.3128613001208096,0.8605917895213837,1.2205168939114077,-0.3597496956673173,0.17772045302883893,0.9030941150958192,1.5033821895692323,1.4224021900732957,278200.0
-0.42939993102868573,1.1180944027736164,-1.0837673848399594,-0.6500820285006719,-0.09641717358004524,0.7211726411000792,1.2096672166743658,1.046593927763219,186000.0
-1.3028786857807877,1.0665938801231671,0.18756187240217417,0.8983570799438858,3.7214019619695624,2.3289037735104214,0.3865414369285207,0.9854447887732859,500001.0
0.7635224826041851,-0.8342435922478426,-0.36864467764125924,-0.3780589418820334,0.9152285725405656,0.4883402264060643,2.4518483226883077,0.6154171714971088,279200.0
0.24442653692293997,0.2753585775844958,-0.05081236333072586,-0.4774519927619205,-0.44124735635938456,0.9886440732888362,1.095362670967748,0.49470141666315204,55600.0
-1.138165549170385,0.795045669784452,-0.765935070529426,0.13459995213001616,-0.6688531738434118,-1.3886581805692315,-0.28271080502508716,9.312889342842894,172800.0
0.6786702607139872,-0.661014561514525,0.8232265010232409,-0.33882484285049896,2.8296124708006465,-0.5035893752094188,-2.1079093622760183,0.48339377610998285,500001.0
1.2526705852653641,-0.34264769422085806,0.5848522652903408,0.6184871735189404,-1.2837678731608049,0.14247493217494533,10.259948323176213,0.48047547048945294,59600.0
-1.2679395355907,0.8278187296529178,-1.004309306262326,-0.07203296943606502,0.16677179205828424,4.083906322291826,0.38776107129267534,3.0951157774613525,266400.0
0.24442653692293997,-0.6048321731685816,-0.44810275621889256,0.5190941226390533,-0.5850011693910401,0.3790384930103746,2.2560572428873926,1.048793984454916,194800.0
-1.5274875084313224,1.558189778150155,-0.6864769919517926,-0.11126706846759943,-0.8223976163968133,0.5304654159946126,-1.6224557217621383,2.8053111403504793,60200.0
-1.213035156720568,0.8278187296529178,-0.9248512276846926,1.2253079052066724,-0.473777512512282,0.9297258815916044,1.0050261486384773,0.03208695578669916,81300.0
0.7086181037340533,-0.8342435922478426,0.5848522652903408,-0.6945473407364109,0.1438217142546221,0.7924791296700351,1.2469534459389429,1.0418893928415438,212600.0
-0.09997365780788764,0.5234974594457368,0.8232265010232409,-0.5062236653850457,-1.2359201192077567,1.221309079200559,0.7900140565025181,0.0688629652359025,46900.0
-1.2779221499307218,0.9635928348222754,-0.9248512276846926,0.37523575952342714,-0.250382718478468,-0.3124395445522266,-4.721824312126722,-0.49296766298267164,271300.0
1.127887906015064,-0.7031513527739791,0.7437684224456076,-0.6030011096628306,-0.8338726552986444,1.0252975471083976,0.9751384774427294,0.5542528358886849,65500.0
0.5938180388237821,-0.6750601586010108,1.0616007367561409,-0.5166860917934549,-0.5962656571203607,1.1779481581028697,0.9709725526158182,0.8126234395217568,181500.0
0.5788441173137455,-0.7780612039019026,1.1410588153337744,-0.6997785539406155,1.2272654102013694,0.7675585998050382,1.3887978158699354,1.0656483130107506,365900.0
0.6636963392039505,-0.8014705323793767,0.9026845796008742,-0.45914274654720444,-0.312600589955369,0.8623414658734331,1.0107785570317298,0.5836661736352653,96100.0
-1.87188770316215,1.7735556001429302,-0.5275608347965259,-0.2551254315832256,-0.7790767126527443,0.9895629543723715,0.9901833063784085,1.012335398919517,92600.0
0.7086181037340533,-0.7078332184694767,1.6178072867995743,-0.4931456323745343,1.131306713329634,0.7870803742559805,1.5286724122652142,1.0340609654639186,500000.0
-1.128182934830363,1.1040488056871305,-0.44810275621889256,-0.8514837368625485,0.5506065795452237,0.799844504260982,1.2703470182471441,0.885120033496291,152400.0
0.7735050969442142,-0.8997897119847743,-0.36864467764125924,-0.1688104137138499,1.0483495513604328,0.10254170877237329,12.926276105275285,1.2631732310492332,287800.0
-1.4276613650310879,1.010411491777227,1.6972653653772076,1.301160496667639,-0.6075301448496812,0.23823214842374849,4.293573167296605,0.03360974019817658,500001.0
0.818426861474317,-0.8295617265523484,-0.9248512276846926,-0.34144044945260127,-0.277333268559833,1.3542740913382507,0.715945550470894,0.5417609300138602,186600.0
-1.1930699280405168,0.757590744220492,-0.765935070529426,-0.3989837946988517,0.33947639131015606,0.8935614571700911,1.1894261396325005,1.4064724882354127,339300.0
0.7934703256242583,-0.8295617265523484,-0.20972852048599255,-0.4826832059661251,0.13582076969921683,1.3255065498028769,0.9385754224641883,1.1790491188977636,205800.0
-1.457609208051154,1.0010477603862389,1.8561815225324745,-0.10865146186549714,-0.08794248888649116,1.2393500851189276,1.3960508826373597,2.0763599101872625,369200.0
0.5638701958037089,-0.6516508301235333,0.5848522652903408,-0.5036080587829435,0.11808183341519315,0.8881454005312026,1.2572716530225159,0.35152657735901377,184000.0
1.1029313701650052,-0.6329233673415533,-0.8453931491070593,-0.18711965992856594,0.19366970434652148,-3.1043505523355583,0.7313298837718589,0.17685985756797143,157200.0
2.086218882657371,-1.3445669530568105,-1.004309306262326,-0.8227120642394232,1.255479267317798,0.8356167804949418,1.1821826645398044,1.0137485338231413,146300.0
0.7884790184542508,-0.8529710550298226,-0.44810275621889256,0.6760305187651909,-0.7464412809135915,0.4395414324105234,2.0716446367581622,2.3923954703609764,182900.0
-0.8786175763297625,1.1087306713826248,0.2670199509798075,1.00559695063008,-0.3062314169869215,0.837934161183269,1.1097399524476461,0.6599413073548241,98900.0
-1.1681133921904583,0.36899589149439915,-1.1632254634175927,-0.8593305566688554,-0.08546851260949077,0.8309473589446771,0.9211114534244256,1.0722828392286277,210000.0
0.8334007829843535,-0.890425980593786,0.2670199509798075,0.9271287525670111,-0.08209969384932006,0.145475371126682,5.235872470008195,3.515076107692487,164100.0
0.8084442471342949,-0.9372446375487343,-0.9248512276846926,2.708356848598673,0.06370699311431431,0.6954848202569159,1.2787558199359248,0.41164262319715733,271600.0
-0.6839565966992938,0.9355016406493071,1.1410588153337744,-1.1496628895022099,-1.2873472430934862,0.9536302197166134,1.0544777150576148,0.9597199012042152,69400.0
-1.3677656789909414,1.2679141050294598,-0.765935070529426,0.27584270864354,0.34668776896864634,2.577798598966921,0.4934841029781784,1.2853932994549804,210400.0
-0.8486697333096892,1.0900032086006448,1.1410588153337744,-0.15573238070333842,-1.2873472430934862,2.978051921813601,0.45675391402263166,-2.1520200162212317,61300.0
-1.1581307778504362,1.932739033789762,-1.0837673848399594,3.6787468979786238,-0.42145554614338226,0.9506344588779246,0.9021729107673189,0.7598579921667397,142600.0
-0.7288783612294035,0.795045669784452,-0.1302704419083592,-0.7076253737469224,-0.4267193254561487,0.8439066425827759,1.2251889141621313,0.867892731544967,106000.0
-1.372756986160949,1.1368218655555964,-1.957806249193926,2.344787530906454,0.6454598827612777,1.048469607986128,1.0418389781893365,0.8174247508823589,174200.0
0.7735050969442142,-0.6844238899919991,0.2670199509798075,0.07444100028166341,2.945626166854022,7.587773807746198,0.047116456145128764,1.5720513685048205,500001.0
0.6786702607139872,-0.8155161294658626,1.299974972489041,-0.6239259624796489,-0.20606169666497326,1.046747555523348,1.105673982086487,0.4210239467868869,110700.0
1.2277140494153056,-1.3867037443162646,1.3794330510666744,-0.6919317341343085,-1.1528050438591722,1.131349349348435,0.9163564777223294,0.811004471702372,92500.0
-1.2379916925706267,0.7997275354799495,0.4259361081350742,-0.26297225138953245,2.06120596672298,0.21050219138697368,5.85124087521603,1.163458780050344,423900.0
1.5970707799961918,-0.8951078462892801,-0.9248512276846926,2.190466741382419,-0.29407208677443075,1.2535443269309057,1.148149750569607,0.8351028885785939,121300.0
0.6038006531638042,-0.8529710550298226,-0.28918659906362587,3.778139948858511,0.3624264691138182,0.7772438867709369,1.2059484059670296,0.7087824170154143,378800.0
-1.5374701227713516,1.2960052992024282,-0.6070189133741593,-0.9037958689045943,1.572779884291368,0.7997024944952327,1.2762089728191364,1.0019413496849865,343100.0
-0.06503450761780696,-0.5626953819091274,1.8561815225324745,-0.26035664478743015,-0.7872882083806602,2.2390815284684114,0.31429163751566475,2.1078662581041208,293800.0
-1.4176787506910586,0.9823202976042554,1.8561815225324745,-0.37544333527993107,-0.04588489217748594,0.8604608323622118,1.320008975857735,0.7843465481363574,271300.0
-1.1681133921904583,0.8465461924348979,-0.765935070529426,-0.0406456902108375,0.6135087423327847,5.207593360504305,0.5952403304714604,-4.769280531647432,255100.0
-1.3278352216308462,1.010411491777227,1.6178072867995743,-0.7337814397679453,-0.8304511987453461,0.9125263659279068,1.1389629203015652,0.6817139779556781,106300.0
-0.9135567265198502,1.3568695532438657,0.7437684224456076,-1.2150530545547673,-1.5492729016967517,0.9370166020320893,1.0614948234425248,0.9887413953608093,67500.0
0.8084442471342949,-0.7874249352928909,0.028645715246907483,0.3700045463192226,1.5518826804196848,2.858363726161028,0.30924098652732734,1.1635233761177217,379300.0
-1.3478004503108902,1.038502685950199,1.4588911296443077,-0.4722207795577159,-1.3118238168978509,1.2238290253035544,0.9483051628760031,1.0892318522682245,142300.0
-0.5142521529188837,-0.3379658285253639,1.2205168939114077,-1.0031889197844814,-0.9270941869277408,0.8794819143827216,1.072494454441046,0.9167558420307385,73800.0
0.1346177791826763,-0.6282415016460591,0.9821426581785077,-0.2917439240126577,-0.651324788731899,1.8709229446218643,0.5540961118175907,1.1304427693605321,170800.0
1.2926010426254593,-0.7406062783379425,-1.7988900920386595,-0.5899230766523191,1.789752867563607,0.26866778481321024,3.382601940379001,0.701260678724945,316700.0
0.6836615678839947,-0.8623347864208143,1.4588911296443077,-0.7965559982184003,-0.4838839687927939,1.0754006467688393,0.9515362259066696,0.9494806074986849,185200.0
1.2926010426254593,-1.3632944158387905,-1.957806249193926,-0.8253276708415256,0.41901209672605905,0.8651817717396679,1.265060383882864,0.9142409657220179,223300.0
0.6087919603338188,-0.754651875424425,0.4259361081350742,2.279397365853897,-1.2403416938304805,0.5192881399394227,2.0933649997956034,0.8184050352520527,118800.0
-1.0782698631302456,0.4064508170583592,-0.1302704419083592,-0.01710523079191686,0.9304408947544611,-14.691688086941397,-0.1597726600948166,15.718533496232183,377000.0
0.8383920901543681,-0.8716985178118026,0.2670199509798075,-0.12172949487600859,0.17077226433598688,1.106200256958752,-0.5872059226992605,-0.14162608863750228,195000.0
-1.5274875084313224,1.2164135823790108,0.6643103438679743,-0.3100531702273737,0.10508029851265958,0.9901873832227526,1.4666561340932616,1.5677963033076883,223800.0
1.212740127905269,-1.3492488187523046,-0.765935070529426,0.34123287369609734,-1.492476722912,-1.7164526683512282,-0.31005680337125324,-1.7066146042797832,150000.0
-0.6839565966992938,1.6003265694096094,-1.6399739348833928,0.42231667836126846,-0.3545002732849911,1.2180880383941497,0.8350927692205397,0.6660238008331235,151500.0
0.004843792762361468,0.42049641414484507,-0.765935070529426,0.048284934260640476,-0.35202629700799076,1.0465205976248972,-1.9742897357724203,4.471933754754732,95700.0
