longitude,latitude,housing_median_age,households,median_income,rooms_per_household,bedrooms_per_room,population_per_household,median_house_value
0.818426861474317,-0.8436073236388343,0.2670199509798075,-0.3100531702273737,-0.7245439589724822,1.247431488588808,0.7758046708707736,0.8386903821479733,186300.0
0.6337484961838774,-0.8248798608568543,0.18756187240217417,-0.6186947492754443,0.6281946866154035,0.9170509276194135,1.1592472239335392,0.8599054343016915,234900.0
1.2376966637553275,-1.3445669530568105,0.18756187240217417,-0.268203464593737,-1.2206551592007333,2.394046949828285,0.5564394452007013,2.006686788437495,122500.0
-1.4925483582412418,1.094685074296139,1.8561815225324745,-0.5062236653850457,0.43359276542242264,0.7269044158154682,1.379182288761557,1.2044629568993006,398900.0
-1.2729308427607144,0.9916840289952471,0.34647802955744084,-0.7337814397679453,1.5735168133951556,0.5164719178337922,1.7355315546665553,0.7430888061945601,250000.0
0.9531921550646464,-0.7406062783379425,-1.7988900920386595,1.175611379766729,-0.12931579428483644,0.972147419316333,1.2146126820412646,0.831909165548759,113600.0
0.4740266667434893,-0.6703782929055133,0.028645715246907483,-0.2917439240126577,0.6107189392970184,0.3374350304591333,3.265980445419463,0.9246197575849354,244800.0
0.6087919603338188,-0.6844238899919991,1.4588911296443077,-0.8593305566688554,-0.9644143822552559,0.948300518196648,1.0733950634994514,1.0897521392091516,225000.0
0.7535398682641631,-0.7733793382064084,1.0616007367561409,-0.7625531123910705,0.8250600329128741,0.7777088049180919,1.1814425740973187,0.9385497446728961,186900.0
0.6137832675038262,-0.8389254579433367,0.5848522652903408,-0.6448508152964673,1.2670595818058845,0.7639867849156736,1.378620205907831,0.9386859298830449,309700.0
-0.9135567265198502,1.3287783590708941,-1.957806249193926,6.76516268845933,0.2606249772049126,1.243085820130206,0.8095464497726951,1.1621722161262344,130600.0
-1.4276613650310879,0.9355016406493071,0.4259361081350742,0.6341808131315542,0.5803469326623554,1.083651233123836,0.5210092621905567,1.0144184921231685,342300.0
-0.7039218253793449,0.9401835063448013,0.8232265010232409,0.3726201529213249,-1.145119926062533,-0.023081827057163277,-33.86780666980878,1.4847649011777848,65000.0
0.8733312403444559,-0.8155161294658626,-0.6070189133741593,-0.05110811661924668,0.10565931423706397,-3.975377814961735,-0.32671841408987606,-0.0954315807089318,278900.0
0.6387398033538848,-0.7499700097289308,-0.5275608347965259,1.4737905324063905,-1.644073567119678,0.21063824255240557,5.362572722491864,0.572522205184529,168800.0
-0.06503450761780696,-0.5626953819091274,0.6643103438679743,-0.46437395975140905,0.6757792516028133,1.1586304741693614,1.0230258662297145,1.4214011523162564,418400.0
1.1228965988450563,-0.6750601586010108,-1.7988900920386595,-0.8148652444331164,0.44822607191191377,0.8819155463386065,1.1773589335266794,0.46216430026473393,109000.0
0.5638701958037089,-0.6188777702550674,-0.5275608347965259,0.6446432395399634,-0.5913703423594877,0.38841319655542583,2.7156102764097567,1.69245966788315,160100.0
-1.3378178359708683,0.8746373866078696,1.299974972489041,-0.44606471353669297,0.5681349646567369,0.8465192040416618,1.2682461758971513,1.3332499333334384,345000.0
0.5638701958037089,-0.7593337411199225,0.9821426581785077,-0.7102409803490246,0.6843592118826229,0.8562883020005292,1.2383126970625462,1.1083862443363466,418800.0
0.733574639584119,-0.8389254579433367,0.5848522652903408,-1.034576199009709,-0.0470429236262947,0.8621043486297055,1.1437955737261065,0.9469838151295523,209100.0
-0.9484958767099309,1.8156923914023844,-0.765935070529426,0.2810739218477446,-0.6203737663728316,1.7682187744522952,0.4757463668726879,-0.3816448674726285,97500.0
0.818426861474317,-0.8108342637703684,0.10810379382454083,-0.4722207795577159,3.1774430077882627,0.006564956917169461,158.32186313366503,0.8779217861842886,500001.0
-0.968461105389982,1.4317794043717857,-0.05081236333072586,-0.8933334424961852,-0.9305156434810391,0.9419663725678029,1.0989876998700132,0.964251146387548,108600.0
0.8034529399642875,-0.754651875424425,0.34647802955744084,-1.0895039376538571,-0.7872882083806602,0.9621099981482572,0.9391123242532257,0.7825279333362144,133300.0
0.2793656871130206,0.20513059215206988,1.2205168939114077,0.02212886823961754,-1.1898094124279213,-3.847977849488742,-1.0686121751748814,-3.810002267552299,50900.0
-1.233000385400619,0.813773132566432,0.34647802955744084,-0.04849251001714438,0.6182987815074024,-1.146021025152519,-2.052598687116432,4.087742465356418,311600.0
0.5938180388237821,-0.8295617265523484,-1.3221416205728593,0.4798600236075189,1.3441213109447874,1.5276736782190503,0.6445607234600917,0.6855287215567014,365500.0
-1.3428091431408828,1.0478664173411871,1.8561815225324745,-0.39113697489254484,-1.2998750378578705,1.815049505556371,0.5570054604919423,-4.315563881676177,175000.0
0.7036267965640458,-0.8201979951613567,-0.8453931491070593,0.09798145970058406,-0.9897857985427909,-1.6316197770123446,-1.866797288719688,3.4114224092483374,170300.0
0.1945134652228156,-0.6376052330370474,-1.7988900920386595,-0.35451848246311274,0.7076251164450512,0.4250857246051555,2.3866478023667206,1.2839763706000187,279500.0
1.167818363375159,-0.9138353090712601,-1.481057777728126,0.040438114454333596,0.008542585916520446,11.598922961796635,0.5752799942459709,1.1032838693170726,125900.0
0.9831399980847195,-0.7125150841649708,-0.8453931491070593,1.38224430133281,0.5359732730557326,1.1239564404555002,0.8060255382754777,1.2358790859673936,155700.0
1.2277140494153056,-1.3726581472297787,0.6643103438679743,-0.07203296943606502,-1.0833757947237808,3.7593640909374857,0.30676703693199975,-6.062367194752169,83300.0
-1.2928960714407585,1.0010477603862389,1.538349208221941,-0.8357900972499347,0.4738080393719596,0.9097446275312518,1.07513703640349,1.0348651071781827,156300.0
0.8982877761945145,-0.7265606812514567,-0.1302704419083592,0.8591229809123514,1.1436765947146357,1.7571142426272641,0.624179359995024,1.4302829737876606,214800.0
0.0447742501224567,0.4064508170583592,0.2670199509798075,0.19475890397836892,-0.48177845706768724,1.9187521383122252,0.5625375545741875,2.459845745136408,110300.0
-2.076531297132648,1.7829193315339187,0.2670199509798075,-0.9351831481298218,-0.6162153807157459,0.9047146911551458,1.0873970548414744,0.9871986222751156,165000.0
-1.43764397937111,0.987002163299753,1.8561815225324745,-0.5925386832544214,0.2654676541726578,0.8043592209346105,1.3049565161903003,1.167605784854519,349500.0
-1.4326526722010953,1.010411491777227,1.8561815225324745,-0.8331744906478324,5.858285811780286,0.6540210164417984,1.535219660441415,0.9988988524676723,500001.0
-0.7338696683994181,1.6892820176240184,1.538349208221941,-0.7337814397679453,-0.8201868290854514,0.9044053756673017,1.1132598056573573,1.1486440437730534,125700.0
0.9332269263845951,-0.7640156068154167,-1.0837673848399594,0.6864929451736,0.9640238067699117,1.515221492544836,0.39923588656514136,1.6536008822414952,193100.0
0.733574639584119,-0.7078332184694767,1.6972653653772076,-0.7547062925847636,4.093340608209649,0.4863606507892342,1.98676620866534,0.9237367171458252,500001.0
0.8483747044943901,-0.7125150841649708,-0.44810275621889256,0.6211027801210427,0.41316930168888816,1.0555452869362898,1.0262362891753243,0.9661124693575617,199600.0
0.6137832675038262,-0.7312425469469508,1.8561815225324745,0.16860283795734599,0.1532438792244743,2.134854049245084,0.4051660350032661,-1.165216366231247,500001.0
-1.3627743718209269,1.2257773137700023,-0.8453931491070593,0.5217097292411556,-0.07994154433108588,0.8015139184383612,1.9568097672468119,0.08551636452698981,163400.0
0.6936441822240167,-0.7827430695973967,-0.6864769919517926,-1.0319605924076067,-1.2917161799230823,0.9811115340382639,0.986406615445093,0.8757934683857935,137500.0
-0.8237131974596306,1.019775223168219,-0.6864769919517926,-0.4512959267408976,0.07465565408486902,0.837722458643909,1.165795048345194,0.4588018892247167,121500.0
0.5988093459937897,-0.8482891893343284,0.2670199509798075,0.28630513505194916,0.3674270594609465,0.2869661634169046,2.036232358103969,-0.26980519607453163,381200.0
-1.3228439144608317,1.1555493283375764,1.2205168939114077,0.032591294648026715,-0.21832630246371937,5.305727438570675,0.3607452973405293,-1.9637396053765086,111900.0
-1.0483220201101724,1.6986457490150069,0.028645715246907483,0.49032245001592806,-1.178650200284856,0.37884327805203444,1.876208387083653,1.2255979585311665,58000.0
-0.42939993102868573,0.6358622361376202,-1.004309306262326,-0.8017872114226049,-0.4747249927885801,0.9197405329624511,1.0923848107524448,0.8287447563387916,63800.0
0.5588788886336944,-0.7686974725109109,1.8561815225324745,-0.6736224879195926,0.16603486295449676,1.1063003250804162,0.9369784249290003,1.1175135540446035,363200.0
-1.233000385400619,0.6218166390511344,1.0616007367561409,-0.6997785539406155,-0.6759592759156468,0.9738980576506221,0.9546025673008874,0.9116960637837793,206400.0
0.9581834622346538,-1.0449275485451235,-0.9248512276846926,-0.019720837394019152,-0.15674008450435026,-2.353130026409613,6.020087853486076,23.08184715126057,370800.0
-1.5274875084313224,1.5488260467591635,-0.8453931491070593,0.9035882931480904,-1.445260622476484,0.6129342164460213,1.8605946149425059,0.39728451307497736,81800.0
-1.233000385400619,0.7997275354799495,-0.765935070529426,1.2723888240445138,-0.09031118957723597,0.3812373329613689,2.453669179474668,0.7429560038030739,271500.0
-1.1980612352105313,0.8886829836943554,0.5053941867127075,-0.22635375896010035,0.4628593784014049,0.726528063398004,1.6940947566582554,0.2827468666076228,197000.0
-0.1049649649779022,0.5375430565322227,0.18756187240217417,-0.09557342885498567,-0.8113436798400036,2.2626591907183693,0.8913624938793874,4.310023777485897,73400.0
0.5638701958037089,-0.6937876213829908,0.6643103438679743,-0.5768450436418077,-0.3102318892646242,1.0336449724147496,1.0031243111071242,1.3570474007560926,301700.0
0.7136094109040678,-0.44564873952174977,0.34647802955744084,-0.027567657200326032,0.20909257773292764,-2.980299906349855,-1.5044788619793974,-0.6894375666696593,119600.0
-1.1431568563403995,0.8231368639574237,-0.9248512276846926,-0.44606471353669297,0.8168485371849582,0.8824860649153876,1.2650161984116826,0.3770777665003722,258100.0
0.6187745746738408,-0.6937876213829908,0.8232265010232409,-0.9456455745382311,-0.7916571452102565,1.0386712734986736,0.8954073551036126,1.0892674510930551,17500.0
1.1129139845050273,-1.1338829967595294,-0.44810275621889256,-0.31528438343157833,0.07381344939482645,0.8341852380645959,1.4581980808167414,0.3458354794953718,145700.0
-1.3128613001208096,1.0010477603862389,0.9821426581785077,-0.4146774343114655,-0.955097492871659,1.203525629394927,0.5821173909327462,0.8549423427001481,102000.0
0.733574639584119,-0.8857441148982884,0.6643103438679743,-0.5689982238355008,0.4772294959252579,1.3201935925723782,0.8724089396347634,1.3881774302567533,400000.0
0.25940045843297654,0.21449432354306155,-1.5605158563057595,0.17906526436575515,0.07949833105261421,1.6926926367915685,0.24514014420618613,1.5954418963329537,99200.0
-1.1231916276603484,1.019775223168219,-1.3221416205728593,0.3176924142771767,2.3425023331972263,2.994285448572869,0.3062129473172787,1.8443194239237954,485400.0
0.8783225475144634,-0.8436073236388343,-1.6399739348833928,0.7806547828492827,3.3089848528142998,2.754026506526929,0.3850299162019812,1.2935190009179083,477100.0
0.26439176560298405,-0.12728187222808288,0.5848522652903408,-0.23158497216430493,-1.070900637752524,1.3731980275941609,0.9210489794914436,1.4279115758180483,66900.0
0.8334007829843535,-0.8201979951613567,-0.05081236333072586,-0.37544333527993107,2.702860664949227,-0.07354458610242844,-16.480189597971478,1.125390568334425,375400.0
-1.3128613001208096,1.010411491777227,0.9026845796008742,-0.6919317341343085,0.15961305219292152,1.0439027264878595,0.9270953879137073,0.9679788235288288,169600.0
0.3093135301330938,-0.6844238899919991,-0.44810275621889256,-0.29959074381896456,0.7499985399128222,0.008817769094935658,119.90257800425958,0.7117602934172605,247600.0
0.8334007829843535,-0.8436073236388343,-0.44810275621889256,0.25753346242882397,-0.5597876664828881,-0.3146228471252759,-4.477858284928133,4.438773925594109,164700.0
0.5938180388237821,-0.6891057556874967,1.3794330510666744,0.22353057660149414,-0.2910717325661538,-0.05488220307022284,-10.915860372066977,-1.4635610706020452,309400.0
1.2077488207352542,-1.2649752362333928,-1.004309306262326,-0.17927284012225905,0.6698838187725149,-0.21027357093832189,-6.2520008608946265,-0.44096914821330246,185300.0
0.6337484961838774,-0.8295617265523484,0.5053941867127075,-0.34144044945260127,0.6853593299520486,0.8320378683374268,1.4422940688668302,0.8857332596002343,230200.0
0.6936441822240167,-0.7733793382064084,0.10810379382454083,0.1189063125174024,-0.803395373077726,-3.4724661962511005,-0.2088284774073425,6.026746092239664,156100.0
0.7784964041142217,-0.890425980593786,-0.44810275621889256,0.2339930030099033,1.511298941918254,2.85861255986641,0.14673028709321248,1.285081709093731,302500.0
1.5820968584861552,-0.7218788155559591,-1.5605158563057595,0.694339764979907,-0.31496929064611406,1.4650889416887045,0.7856120574664818,0.8553071545704062,97800.0
-1.1930699280405168,0.8044094011754437,0.6643103438679743,-0.46698956635351135,0.028597585098161165,0.8645383931504503,1.2511364217765326,1.3737299757958004,251300.0
-1.447626593711132,0.968274700517773,1.4588911296443077,-0.9508767877424357,-0.05035910459333763,0.9153325215504273,1.1255346734099156,0.980192238114102,281300.0
1.2277140494153056,-1.4241586698802247,-0.8453931491070593,0.17644965776365285,-0.9226199745118892,-0.7969198252876049,-0.7318936772546542,0.5631295347711559,153100.0
-1.4276613650310879,0.9916840289952471,1.8561815225324745,-0.06680175623186044,0.10097455064870187,4.568400686102903,0.32690250178516916,7.329634043566011,355600.0
-0.4992782314088471,0.8044094011754437,-0.8453931491070593,-0.9037958689045943,-0.4567228675389183,0.9797513483119877,0.9716672870836314,0.8846954319751401,101300.0
0.7186007180740824,-0.7827430695973967,0.5848522652903408,-0.43037107392407925,0.3171579670240259,0.7485110644174383,1.4495996383174672,0.9591880797908859,266000.0
-0.6090869891491179,0.8699555209123754,1.2205168939114077,-0.6945473407364109,-0.23896031736976445,0.9568140483107166,1.1189001672986196,0.9389053345154112,160700.0
0.5488962742936724,-0.7640156068154167,0.6643103438679743,0.6211027801210427,-0.6666423865320499,-0.03672621322174597,-23.850229672852727,0.5339003439124977,305800.0
1.2876097354554519,-0.8014705323793767,-0.20972852048599255,-1.1522784961043122,-0.08546851260949077,0.8484329316021342,1.1410687736202692,0.8678779838744801,147500.0
0.8034529399642875,-0.8389254579433367,0.18756187240217417,0.01951326163751525,-0.2170629954286555,-8.709615345286618,-0.0022608628338760396,8.667193338022706,186300.0
-1.2928960714407585,0.8605917895213837,0.34647802955744084,0.9218975393628065,-0.6422184505208131,0.5226973624456703,1.5595173416866788,1.5953459770628242,162600.0
0.7685137897741997,-0.6891057556874967,0.5848522652903408,-0.7180878001553315,1.7322197596750681,0.7882036603326712,1.3432156793497885,0.932720575150712,484700.0
1.1728096705451736,-1.3352032216658187,-0.5275608347965259,-0.18450405332646364,-0.22001071184380472,1.5298191576443756,0.5984336987126313,1.9885093818564077,175000.0
1.167818363375159,-0.8061523980748743,-1.5605158563057595,4.256795957043231,0.09297360609329659,0.9711161282663123,0.9016547107074026,1.2800472360071287,127200.0
0.8134355543043095,-0.8201979951613567,0.5053941867127075,-0.43037107392407925,0.7912139319317848,0.507799073368529,2.1149317979445126,1.2156682394245457,365100.0
-0.7837827400995354,1.502007389804215,-0.5275608347965259,-0.18711965992856594,0.18087872061649854,-0.279846204100449,-4.728371193154246,1.248115873528858,236500.0
-1.1780960065304873,0.7716363413069778,-1.481057777728126,0.7780391762471803,0.15619159563962326,0.31062521571244905,2.912135083414325,0.12657583777215145,214000.0
-1.183087313700495,0.7903638040889578,1.3794330510666744,-0.13480752788652006,0.5164972895984963,0.628251323029855,1.8254851170986708,1.7193469472521459,225800.0
-2.296148812613175,2.391561871948284,-0.9248512276846926,-0.4879144191703297,0.08686762209048755,0.5728617602444961,1.6962828706740711,0.999901419615273,128900.0
1.2277140494153056,-1.3352032216658187,-1.004309306262326,0.5870998942937129,-0.16553059595667055,-0.1294220185262573,-9.199765155295445,-0.3842609099294029,73500.0
-0.9335219551998942,0.4111326827538534,0.18756187240217417,-0.41990864751567003,-0.34149873838245753,1.0913765970264453,0.8160461452791973,-0.08942491309419878,114700.0
-1.1531394706804217,0.795045669784452,0.9821426581785077,-0.8253276708415256,-0.7872882083806602,1.2445200402836138,0.8655324852492781,0.9377797002548621,175000.0
0.5239397384436137,-0.661014561514525,-0.6070189133741593,1.390091121139117,-0.3378140928635211,0.6533193217966253,1.4812382022321282,0.9309712753501173,318100.0
-1.457609208051154,0.9963658946907413,1.8561815225324745,-0.2368161853685095,-0.14726528174137052,0.756370364382926,1.4888033531358202,1.247215162772504,331200.0
0.13960908635268376,-0.6329233673415533,0.7437684224456076,0.6315652065294519,-0.8190287976366426,-0.18055108028089306,-4.415564395762143,0.1559315800409739,192500.0
1.23270535658532,-1.1666560566279953,-1.7194320134610261,5.033631117867611,-0.8177654906015788,0.7311815882036838,1.3210991699941155,0.6125201630898002,159500.0
0.7485485610941556,-0.8108342637703684,1.0616007367561409,-0.7102409803490246,-0.0018270593296296446,1.0511980570505361,0.9991275138461231,0.8075040588180916,162700.0
-0.9484958767099309,1.3334602247663883,-0.36864467764125924,-0.06157054302765585,-0.31607468430179503,2.0604758714519664,1.4066211133957944,-8.928313523991916,67300.0
-0.8287045046296452,1.4130519415898057,-0.765935070529426,-0.05110811661924668,0.40690540430669603,-2.603125684873123,-1.090401736033167,1.321375802784516,212900.0
1.317557578475518,-1.3305213559703246,-0.44810275621889256,1.8373598500986092,-0.4095067671034021,0.7791894569517508,1.2011176105147603,0.808637150683199,140600.0
0.9432095407246172,-0.7452881440334367,-0.1302704419083592,-1.0371918056118112,0.021070380680904954,0.9111964974099286,1.0945808194149804,0.940338754156918,186500.0
-1.4775744367312051,1.075957611514159,1.0616007367561409,-0.3989837946988517,1.4432382754041821,0.533960001682555,1.956881289269821,1.1917866911436887,393200.0
-0.8386871189696672,1.0853213429051505,0.9026845796008742,-0.33097802304419205,-0.9416748556241041,1.2918275753894215,0.9750452135878028,0.5802304296367815,55300.0
0.573852810143731,-0.7452881440334367,1.3794330510666744,-0.5925386832544214,0.5549755163748201,0.8724358940813961,1.2031300108549217,1.1720766480684648,409800.0
0.7735050969442142,-0.7218788155559591,0.2670199509798075,-0.2551254315832256,-0.23269641998757232,1.5968518048350455,0.8067589673463151,0.7838928384190924,191800.0
-0.8536610404797038,1.1742767911195564,0.6643103438679743,0.1973745105804712,-0.24843512013274444,1.4915456878307354,0.6978696831687794,0.024711034579323814,99500.0
0.8383920901543681,-0.8201979951613567,-1.0837673848399594,0.21568375679518725,-1.0306327260098596,-2.0843902346410497,-0.47290038260092665,0.5057293130508199,175000.0
1.0280617626148223,-0.8155161294658626,-1.004309306262326,1.5391806974589477,0.09734254292289297,0.828584606502117,0.8753049844056893,0.7254776686210324,158000.0
0.6487224176939139,-0.7640156068154167,1.1410588153337744,-0.37021212207572646,-1.0416866625666694,1.705910601103803,0.5883819692002931,0.35654128952792224,106900.0
0.7136094109040678,-0.7827430695973967,0.4259361081350742,0.009050835229106075,0.09628978706033976,5.481748685109889,0.1999840730780068,-9.022579320292433,277200.0
0.6287571890138628,-0.8951078462892801,-0.20972852048599255,-0.10603585526339483,0.144453367772154,-0.3252449907684897,-1.993908306414727,0.4453475329526615,326700.0
-0.12493019365794628,0.4719969367952909,0.10810379382454083,-0.46698956635351135,-0.8548751347565832,0.9244147016562849,1.2419035032743488,0.7894269462521667,96000.0
0.5389136599536503,-0.6282415016460591,-0.20972852048599255,0.21306815019308498,2.85119396598299,4.045073341672931,0.20517384005255992,1.1957740517692763,431800.0
-1.5474527371113735,1.3147327619844082,0.2670199509798075,0.579253074487406,-0.33118173092943526,0.8983602317734312,0.9355020180270913,0.5496063895463087,172200.0
-0.8536610404797038,1.3896426131123316,-0.9248512276846926,-0.38852136829044254,-0.3954524763383151,1.138251224742367,0.8564346339358643,1.312521499065435,112500.0
1.3425141143255837,-0.6750601586010108,0.7437684224456076,-1.1705877423190283,-1.1491730361333632,0.6804856232004504,0.8316882428639361,0.9953701307330506,225000.0
-1.108217706150319,0.7482270128295003,-0.9248512276846926,-0.2760502844000439,0.8151641278048727,0.5890912599808309,2.607632496070874,0.6381031792207168,259500.0
-1.4626005152211685,0.9916840289952471,1.299974972489041,-0.4852988125682274,0.14276895839206843,0.9103186012058394,1.0408362453917968,1.0689768172345004,291500.0
-0.04007797176774833,0.32217723453944747,-1.4015996991504927,-0.5480733710186825,-1.2250767338234574,1.1221980152023954,0.8639194045712787,1.1479390444371311,50400.0
-0.12493019365794628,-0.5580135162136332,-1.004309306262326,-0.1583479873054407,-0.14068555760041218,3.5367699339090826,0.3143808695039612,3.5271087469938993,150000.0
0.7235920252440898,-0.8529710550298226,0.5848522652903408,-0.14788556089703153,0.3884821767120129,0.21933771920709041,5.7955108932721435,1.6150686731077852,224600.0
-1.1930699280405168,1.2585503736384682,-1.3221416205728593,1.2462327580234909,0.09218403919638157,0.9163222419444602,0.9629324484721952,0.9378194814383873,130600.0
0.12463516484265426,0.26131298049800994,-1.4015996991504927,0.21829936339728956,-0.28196539435506757,1.0504022204336603,0.8647744644393301,2.376618255919731,69700.0
-1.2080438495505534,0.6639534303105886,-0.765935070529426,-0.4486803201387953,0.725311414935947,0.6260195993025417,1.2295625920253646,0.9259509382271627,353000.0
-1.2280090782306046,0.7997275354799495,-1.004309306262326,-0.2342005787664072,0.6787796058110902,1.7238659760784492,0.7491199477296578,2.8334425880899454,231200.0
0.818426861474317,-0.7406062783379425,0.5848522652903408,-0.668391274715388,0.15919194984790025,0.8886427252054946,1.2679382467946785,0.7629403135830395,205100.0
-1.2729308427607144,0.8418643267394037,0.34647802955744084,0.3307704472876882,0.7607892875039938,0.8678493177322059,1.0894935727011918,-0.03864835697226414,398100.0
0.8383920901543681,-0.7078332184694767,0.5053941867127075,-0.4774519927619205,0.09439482650774354,1.027046851215161,1.0495428426960125,0.054517588629356635,141300.0
-0.8935914978397991,1.113412537078119,-1.004309306262326,-0.7887091784120934,0.07970888222512484,0.9936911003453753,0.933539215154106,1.0910418776054054,173300.0
-0.6040956819791032,1.4505068671537658,0.18756187240217417,0.23137739640780103,-0.4665134970606642,0.9533895060774585,0.8556797745360415,0.6889680205128149,127900.0
-1.3428091431408828,1.043184551645693,1.8561815225324745,0.46939759719910973,-0.48962148824370944,1.1115376188095387,0.9467466501977049,0.06682804207186176,289500.0
-0.8536610404797038,1.1180944027736164,-1.6399739348833928,-0.2891283174105554,-0.36618586335933306,1.2172196532603654,0.9813321074108095,0.5115059816315384,95900.0
-1.0932437846402823,1.4177338072853,-0.9248512276846926,1.120683641122581,0.17319360281985946,1.0979186760755304,0.8665654271582394,1.1350737432708435,133400.0
0.6786702607139872,-0.8482891893343284,0.34647802955744084,-0.4696051729556136,-0.19227059486552492,1.325328335641407,0.8652324842079929,0.5048479957104509,146800.0
0.6287571890138628,-0.679742024296505,-1.4015996991504927,0.9192819327607042,-0.37476582363914246,0.23746887493706723,3.8575183464859815,0.26370432480521344,181300.0
1.3475054214955913,-0.7967886666838826,0.2670199509798075,0.579253074487406,-1.2712400783964204,0.3998150058897398,2.833023475496544,1.773754689797526,54600.0
0.2793656871130206,0.20981245784756405,0.18756187240217417,-0.3963681880967494,-1.0448449301543294,1.1746973594495043,0.8748878344112493,0.6048123864198408,55500.0
0.8683399331744412,-0.8482891893343284,-0.44810275621889256,-0.6082323228670352,-0.09231142571608729,1.1574096188104999,0.8530149862635736,0.7048322561760828,150000.0
-0.9235393408598722,1.3896426131123316,0.5053941867127075,-0.8096340312289118,-0.8556120638603705,0.8321295403493513,1.216930469889842,0.9286902210424376,102800.0
0.9082703905345365,-0.7406062783379425,0.5053941867127075,-0.490530025772432,-1.161279728552726,1.2547758625874847,0.7664262076886041,-0.12335570222963008,93300.0
1.1228965988450563,-0.754651875424425,-0.9248512276846926,-0.5402265512123755,0.42117024624429344,0.7269711544588431,1.486543916913922,0.6856757646114351,123100.0
0.9282356192145877,-0.7452881440334367,-0.9248512276846926,0.5583282216705877,-0.4682505442338771,1.2004954657908464,0.6978360240891,0.6856613275509362,231800.0
0.8334007829843535,-0.8810622492027943,-0.05081236333072586,-0.5794606502439099,-0.23459138054016831,1.02027759985173,0.991513727733192,-0.22786185668855677,159500.0
0.6936441822240167,0.8044094011754437,-1.004309306262326,0.56094382827269,-0.9208829273386762,0.956283760882493,1.1431144075754667,0.11889077724016778,108300.0
0.27437437994301317,0.20044872645657572,0.9821426581785077,0.029975688045924424,-1.3030333054455305,-5.4556073491013395,-0.016930278462513958,14.214641965508124,43100.0
0.10966124333261766,0.32685910023494164,-1.1632254634175927,-0.7076253737469224,-0.3800822407450367,0.9333005763989592,1.143942015734994,1.0700542325378357,105600.0
0.7884790184542508,-0.7452881440334367,0.10810379382454083,1.1468397071436038,-0.36092208404656634,0.7323374920277548,1.1985461834162001,2.0031424180198796,168300.0
-0.5092608457488762,-0.4362850081307581,0.028645715246907483,6.085104971912734,-0.596370932706616,1.1376418618637207,0.8876841005904016,1.596509778210326,28300.0
0.9382182335546098,-0.984063294503686,-0.9248512276846926,0.7885016026555896,1.1665213969320427,1.3982590561378683,0.5215640134050397,1.0869015354135416,282900.0
0.18952215805280814,-0.6563326958190308,-0.9248512276846926,0.6263339933252473,0.33126489558224015,0.9171905193987943,0.8764738645047009,1.39510488247345,234300.0
-1.0932437846402823,1.2257773137700023,0.2670199509798075,-0.571613830437603,-0.6556937255614954,0.9147977532809766,0.9295005743477693,0.8040544080982567,212500.0
0.6337484961838774,-0.7265606812514567,0.5848522652903408,-0.12957631468231548,-0.8917215899459492,4.810275843640364,0.1294525410894152,-0.5215004071617716,205600.0
-0.6290522178291619,0.8793192523033637,0.4259361081350742,-0.03279887040453062,0.3844290666411827,-6.180569129399519,-0.703860245425216,5.370568008223816,150000.0
-1.1032263989803044,0.9495472377357896,-0.28918659906362587,-0.3806745484841357,-0.009670090505651818,0.8293701086600617,0.897525403810253,1.2189516940670708,193000.0
0.8533660116644047,-0.6516508301235333,1.8561815225324745,-0.7180878001553315,0.1697721462665612,1.169933399406414,0.7658721998441371,0.9806799921133434,14999.0
0.7735050969442142,-0.7218788155559591,-0.36864467764125924,-0.05633932982345126,-0.6205843175453423,4.521789875161881,0.21376805671038043,-8.628808469562895,170000.0
1.2077488207352542,-1.2696571019288871,-1.004309306262326,-0.22635375896010035,0.3109993452280888,1.3441809681354424,1.056720453268874,0.18911787050973522,168300.0
-1.6672441091916592,1.6003265694096094,-0.6864769919517926,-0.7573218991868659,-0.3416566517618406,0.9126094250091962,1.062058594421615,0.9380366669619704,93500.0
0.44907013089343073,-0.6376052330370474,-1.0837673848399594,0.2810739218477446,-0.17863740644545945,0.954428768493804,1.0858242073016535,-0.11145769030908295,191800.0
0.7934703256242583,-0.8342435922478426,-0.44810275621889256,-0.3597496956673173,0.4707550473705546,0.696676412924456,1.5206922313957878,0.8357451294780007,181500.0
0.5239397384436137,-0.661014561514525,0.5053941867127075,-0.7154721935532292,0.6092977188825714,0.871810545700951,1.2035494923657466,0.5757369113328077,195400.0
1.2776271211154229,-1.3117938931883446,-0.9248512276846926,7.000567282648537,-0.2968618898101969,0.8358493430898915,1.1178424203795305,0.7412659671945362,121900.0
1.157835749035137,-1.1292011310640353,-0.20972852048599255,-0.4408335003324884,0.05833793821529251,0.6506803723801599,1.5780956322286805,0.5317882392406329,142600.0
0.658705032033936,-0.754651875424425,1.6972653653772076,-1.1078131838685732,-0.8823520627692248,1.0161370733490063,0.948622566449433,0.8524946302996187,158300.0
0.6836615678839947,-0.7874249352928909,0.9821426581785077,-0.8227120642394232,-0.910671195471909,1.09024157651999,0.9379858907296921,0.6842318974427342,165300.0
0.6786702607139872,-0.7452881440334367,1.8561815225324745,-0.571613830437603,-0.8834574564249058,1.4352421396413348,0.7726468893828072,0.42093355700199836,155000.0
-0.8686349619897404,1.1180944027736164,-0.36864467764125924,0.9925189176195685,-0.5645777056575059,0.7025713297360547,1.416219728052513,1.164205075953032,92100.0
